Name-Year-Month,Siembra,Fertilizacion,Cultivos,Limpias,Riegos,Plagas Controlables,Plagas No Controlables,Enfermedades Controlables,Enfermedades No Controlables,Max Wind,Min Wind,Dewpoint,Cloud,Max Temp,Min Temp,Precip,Humedad,Total Cosechado,Total Molido
Refugio-11-11,0,0,0,0,0,0,0,0,0,18.1,0.4,21.939062499999995,44.161458333333336,790.3000000000001,549.6,102.81000000000002,2467.0,0,0
Refugio-11-12,0,0,0,0,0,0,0,0,0,13.3,0.7,21.850173611111106,50.73958333333334,776.6,528.4,66.1,2635.0,0,0
Refugio-12-01,0,0,0,0,0,0,0,0,0,15.1,0.7,22.00260416666666,56.52256944444446,771.7,534.7,128.70000000000002,2647.0,0,0
Refugio-12-02,25.75,0.0,25.75,25.75,0.0,85.5,50.0,0.0,0.0,13.4,0.4,21.444444444444446,47.10590277777779,775.5000000000001,525.1999999999999,66.04,2399.0,57761.4,28880.7
Refugio-12-03,21.0,0.0,21.0,21.0,9.0,1197.0,700.0,0.0,0.0,27.0,0.7,23.050868055555558,29.85763888888889,929.8999999999999,607.2,23.600000000000005,2285.0,172778.9,81007.19
Refugio-12-04,4.0,0.0,4.0,4.0,1.0,513.0,300.0,0.0,0.0,17.5,0.7,21.66510416666667,21.84895833333333,987.6999999999997,631.2000000000002,81.67,1884.0,47656.76,16377.38
Refugio-12-05,0,0,0,0,0,0,0,0,0,15.1,0.4,25.02447916666667,32.538194444444436,1034.6999999999998,697.6,128.21,2042.0,0,0
Refugio-12-06,0,0,0,0,0,0,0,0,0,13.7,0.7,26.273611111111112,57.020833333333336,964.4000000000002,671.4999999999999,521.02,2251.0,0,0
Refugio-12-07,0,0,0,0,0,0,0,0,0,14.8,1.4,26.35138888888888,59.68749999999999,928.2999999999998,663.1999999999998,360.30999999999995,2470.0,0,0
Refugio-12-08,0,0,0,0,0,0,0,0,0,27.0,0.7,27.629513888888884,65.140625,935.3000000000003,675.8000000000002,678.2,2558.0,0,0
Refugio-12-09,0,0,0,0,0,0,0,0,0,13.3,1.1,25.80260416666667,55.62152777777778,886.1,641.3000000000001,371.95000000000005,2445.0,0,0
Refugio-12-10,14.5,250.0,380.5,395.5,0.0,3378.5,5765.0,0.0,0.0,13.3,0.4,24.926562500000003,50.89236111111112,888.0999999999998,636.6,299.52000000000004,2473.0,0,0
Refugio-12-11,0,0,0,0,0,0,0,0,0,14.4,0.0,21.715451388888884,53.81076388888889,765.9999999999999,549.7,93.87999999999998,2490.0,0,0
Refugio-12-12,0,0,0,0,0,0,0,0,0,21.2,0.4,22.3859375,37.640625,826.9000000000001,559.1999999999999,17.1,2539.0,0,0
Refugio-13-01,0,0,0,0,0,0,0,0,0,23.3,0.4,21.589062500000008,71.07986111111113,781.5000000000001,548.0,22.470000000000002,2617.0,0,0
Refugio-13-02,0,0,0,0,0,0,0,0,0,16.2,0.4,20.747395833333336,39.54687499999999,807.8,518.8000000000001,64.97999999999999,2196.0,0,0
Refugio-13-03,333.0,0.0,333.0,333.0,5.0,648.0,180.0,0.0,0.0,23.0,1.1,20.160763888888887,38.6875,900.3,546.7,33.2,2239.0,159805.98,61614.9
Refugio-13-04,18.0,0.0,18.0,18.0,10.0,2484.0,1320.0,0.0,0.0,24.8,0.7,23.12274305555556,29.876736111111114,1020.1,646.9,25.87,1998.0,176917.86,78561.43
Refugio-13-05,2.0,0.0,2.0,2.0,11.0,3933.0,2300.0,0.0,0.0,19.0,0.4,24.915277777777778,43.71180555555555,1036.1,702.2000000000002,145.56,2053.0,219547.78,102445.97
Refugio-13-06,11.0,0.0,11.0,11.0,9.0,6840.0,4000.0,0.0,0.0,16.2,1.1,25.639756944444443,53.810763888888886,961.4,663.4999999999999,340.2,2211.0,234036.88,97658.61
Refugio-13-07,2.0,0.0,2.0,2.0,0.0,6540.5,4050.0,0.0,0.0,14.0,0.4,26.260937499999997,58.390625,977.0000000000001,669.8,377.16,2317.0,188616.86,90805.01
Refugio-13-08,0.0,0.0,0.0,0.0,0.0,7187.6,4350.0,0.0,0.0,14.0,0.7,25.920833333333334,59.50347222222223,961.3999999999999,669.8000000000002,335.93,2336.0,22863.06,34202.08
Refugio-13-09,0,0,0,0,0,10775.0,6500.0,0.0,0.0,13.3,0.7,27.157638888888897,72.79340277777776,901.0999999999999,659.2,530.9100000000001,2539.0,0,0
Refugio-13-10,0,0,0,0,0,0,0,0,0,15.8,0.4,25.939583333333335,58.31944444444445,889.8000000000001,654.4000000000001,242.45000000000005,2556.0,0,0
Refugio-13-11,0,0,0,0,0,0,0,0,0,16.3,0.4,22.188194444444438,65.109375,744.4000000000001,557.0999999999999,207.04999999999998,2592.0,0,0
Refugio-13-12,0,0,0,0,0,0,0,0,0,18.0,0.7,22.48680555555556,60.96180555555555,773.4999999999999,550.1,47.519999999999996,2672.0,0,0
Refugio-14-01,63.65,0.0,4.0,6.0,0.0,22940.0,520.0,0.0,0.0,19.4,0.4,18.91788194444444,42.77777777777777,747.9000000000001,466.4,8.7,2573.0,0,0
Refugio-14-02,85.21,0.0,66.0,147.0,0.0,22940.0,520.0,0.0,0.0,16.4,1.1,20.615451388888893,36.75347222222222,805.0000000000001,508.4,6.199999999999999,2265.0,0,0
Refugio-14-03,36.0,0.0,44.0,39.0,15.5,28675.0,650.0,0.0,0.0,20.2,0.4,23.719444444444445,46.173611111111114,962.6,619.1999999999998,31.009999999999998,2371.0,70340.44,28831.0
Refugio-14-04,19.0,0.0,33.0,19.0,5.0,7679.0,670.0,0.0,0.0,20.5,1.1,22.096006944444444,26.32638888888889,1023.5000000000001,652.9000000000002,44.93000000000001,1920.0,174505.14,78994.09
Refugio-14-05,0.25,0.0,92.05,0.25,0.0,4003.0,1140.0,0.0,0.0,15.8,0.4,24.877430555555552,51.62847222222223,974.2,675.2999999999998,199.29000000000002,2200.0,215954.8,101000.23
Refugio-14-06,0.5,0.0,0.0,0.0,8.0,7492.0,2100.0,0.0,0.0,15.1,0.4,26.48993055555556,63.37847222222223,945.4000000000001,671.0999999999998,284.30000000000007,2314.0,256006.92,117127.22
Refugio-14-07,0.0,0.0,231.0,133.0,55.0,6076.0,2210.0,0.0,0.0,14.4,0.7,26.409895833333337,54.51215277777779,962.4999999999998,680.0999999999999,303.43999999999994,2350.0,181492.5,68006.57
Refugio-14-08,0.0,0.0,1682.0,1665.0,190.0,1669.0,3214.0,0.0,25.0,14.8,0.4,26.235937500000002,52.12500000000001,1004.0999999999999,684.6000000000001,318.7799999999999,2259.0,229484.5,81558.5
Refugio-14-09,0.0,0.0,4345.0,4036.0,122.0,2624.0,2774.0,0.0,0.0,13.3,0.7,26.118229166666662,67.72743055555556,910.0999999999999,648.8,525.1500000000001,2420.0,183587.6,65246.8
Refugio-14-10,17.0,0.0,99.5,1312.0,4.0,2350.0,273.0,0.0,0.0,12.2,0.0,25.45902777777778,60.708333333333336,882.5999999999997,638.9,255.43999999999997,2547.0,0,0
Refugio-14-11,9.15,0.0,0.0,129.0,10.0,8765.0,620.0,0.0,0.0,19.8,1.1,21.860243055555546,56.93229166666668,751.3,546.9999999999999,44.900000000000006,2569.0,0,0
Refugio-14-12,26.5,0.0,1.0,2.0,0.0,18740.0,520.0,0.0,0.0,15.5,0.0,22.33072916666666,57.44965277777779,802.4000000000001,546.4,29.4,2627.0,0,0
Refugio-15-01,66.3,66.3,12.0,27.0,15.0,0,0,0,0,18.4,0.4,20.832812500000003,68.3420138888889,730.7999999999998,508.6,78.05,2663.0,0,0
Refugio-15-02,141.06,0.0,80.0,116.0,0.0,0,0,0,0,19.0,0.7,18.959895833333334,60.39409722222223,731.4000000000001,470.4,19.400000000000002,2291.0,0,0
Refugio-15-03,33.14,0.0,109.0,110.0,0.0,0,0,0,0,20.5,0.0,23.17361111111111,52.54861111111112,895.6999999999998,584.8000000000002,79.02,2363.0,216648.1,88581.61
Refugio-15-04,3.0,0.0,51.0,3.0,9.0,17205.0,390.0,0.0,0.0,16.9,0.4,24.8828125,38.20486111111111,1038.1,692.5,29.78,1961.0,147360.62,42636.09
Refugio-15-05,5.0,0.0,195.0,51.0,25.0,28675.0,650.0,0.0,0.0,15.1,0.0,25.918402777777782,49.74999999999999,1080.1999999999998,727.1000000000001,190.7,1957.0,265704.56,116967.91
Refugio-15-06,3.72,0.0,183.0,185.0,10.0,22940.0,520.0,0.0,0.0,15.5,0.4,26.10434027777778,62.592013888888886,950.6,670.4,241.69000000000003,2235.0,180909.02,60422.9
Refugio-15-07,0.0,0.0,1507.0,1368.0,0.0,22940.0,520.0,0.0,0.0,14.0,0.7,26.519097222222225,59.26909722222223,1005.5000000000001,690.5,317.91999999999985,2252.0,155274.78,56311.59
Refugio-15-08,0.0,0.0,648.0,747.0,0.0,11470.0,260.0,0.0,0.0,13.0,0.4,27.252430555555566,53.517361111111114,1013.6999999999999,703.0999999999999,384.1499999999999,2273.0,53146.68,0.0
Refugio-15-09,0,0,0,0,0,0,0,0,0,12.6,0.0,26.948263888888892,64.51388888888889,929.1,681.1,417.67,2419.0,0,0
Refugio-15-10,0.0,7574.78,862.0,2701.0,80.0,5508.0,783.0,0.0,0.0,16.6,0.4,26.421701388888888,57.51736111111109,912.6999999999999,671.1,319.14000000000004,2521.0,0,0
Refugio-15-11,10.9,224.85,0.0,500.0,0.0,11721.0,1613.0,0.0,0.0,10.4,0.7,25.084895833333334,66.18055555555556,820.4,631.5999999999999,327.44,2567.0,0,0
Refugio-15-12,35.5,35.5,25.0,18.63,5.0,12510.0,5324.0,0.0,0.0,9.8,0.4,24.566493055555558,54.69965277777777,844.5999999999998,606.3,22.3,2608.0,0,0
Refugio-16-01,105.0,0.0,94.0,85.0,30.0,20030.0,1000.0,0.0,0.0,15.1,0.7,20.324652777777775,60.43055555555558,776.3999999999999,515.1,7.5,2540.0,0,0
Refugio-16-02,80.0,0.0,70.0,75.0,0.0,16024.0,800.0,0.0,0.0,12.9,0.7,18.657986111111118,52.81597222222222,747.7,478.3,15.8,2297.0,0,0
Refugio-16-03,52.0,0.0,90.0,85.0,5.0,16024.0,800.0,0.0,0.0,16.6,0.7,24.068402777777774,42.88888888888889,1016.5000000000001,635.1,23.9,2223.0,0,0
Refugio-16-04,14.0,0.0,34.0,15.0,0.0,4006.0,200.0,0.0,0.0,16.7,0.4,23.66111111111111,43.12152777777777,1032.5,679.9,28.099999999999998,1913.0,282602.16,106703.07
Refugio-16-05,14.37,0.0,260.0,201.0,69.0,0,0,0,0,19.1,0.4,26.19930555555555,40.741319444444436,1114.8999999999999,769.6,59.27000000000002,1887.0,285954.0,141670.96
Refugio-16-06,0.0,0.0,662.0,237.0,109.0,0,0,0,0,11.9,0.7,26.389062499999998,59.66666666666666,986.2000000000003,692.4999999999998,430.18999999999994,2238.0,194605.46,86921.79
Refugio-16-07,0.0,0.0,2300.0,2056.0,611.0,0,0,0,0,13.7,1.4,27.139756944444446,65.40798611111111,991.9000000000002,694.7,400.33,2337.0,180424.9,58679.9
Refugio-16-08,0.0,0.0,2750.0,2275.0,290.0,0,0,0,0,15.5,0.4,28.010069444444444,54.092013888888886,969.4000000000002,703.7,420.16,2494.0,48107.36,0.0
Refugio-16-09,0.0,3066.5,1400.0,1108.7,0.0,1350.0,0.0,0.0,0.0,11.5,0.4,26.595486111111114,58.53472222222225,927.5999999999999,666.8999999999999,484.1799999999999,2419.0,48107.36,0.0
Refugio-16-10,754.0,3700.5,1120.0,1827.0,0.0,6019.0,0.0,0.0,0.0,15.5,0.4,25.951562500000005,61.03472222222222,906.2999999999998,654.3999999999999,262.02,2526.0,12026.84,0.0
Refugio-16-11,10.0,0.0,7.0,11.0,0.0,10210.0,225.0,0.0,0.0,13.7,0.0,23.163194444444443,51.32118055555557,824.0,585.7,84.80999999999999,2473.0,0,0
Refugio-16-12,1.0,0.0,2.0,6.0,0.0,10870.0,450.0,0.0,0.0,13.6,0.4,24.217534722222222,57.72395833333334,847.0999999999999,598.3,145.75,2587.0,0,0
Refugio-17-01,88.0,0.0,22.0,20.0,28.0,17800.0,1050.0,0.0,0.0,18.4,0.0,21.58524305555555,39.24305555555556,859.8999999999999,549.2000000000002,7.68,2431.0,0,0
Refugio-17-02,71.0,0.0,61.0,69.0,2.0,14240.0,840.0,0.0,0.0,14.0,0.7,20.558333333333334,29.251736111111114,866.1999999999999,531.1,32.04,2041.0,0,0
Refugio-17-03,50.0,0.0,57.0,76.0,5.0,14240.0,840.0,0.0,0.0,18.0,0.7,23.12326388888889,37.25173611111111,962.5999999999999,614.9000000000001,66.75,2195.0,118229.74,58074.35
Refugio-17-04,12.0,0.0,92.0,77.0,30.0,19584.0,1010.0,0.0,0.0,20.9,0.4,22.28368055555556,31.97916666666666,1047.6,659.6,27.900000000000002,1804.0,262195.02,115128.7
Refugio-17-05,0.0,0.0,145.0,145.0,55.0,16024.0,800.0,0.0,0.0,19.4,0.4,26.300520833333337,38.81250000000001,1110.8,741.8000000000002,134.68,1935.0,236086.52,103886.88
Refugio-17-06,0.0,348.5,1795.0,1710.0,170.0,16804.0,800.0,0.0,0.0,10.8,0.4,27.45503472222222,55.977430555555564,977.5999999999999,692.9000000000001,518.12,2345.0,257299.66,112239.96
Refugio-17-07,0.0,6.0,1808.0,2060.0,401.0,21530.0,1000.0,0.0,0.0,13.0,1.1,27.185937499999994,59.914930555555564,943.2999999999998,690.5,443.8600000000001,2446.0,268530.94,86781.16
Refugio-17-08,0.0,2198.5,0.0,2.0,0.0,17224.0,800.0,0.0,0.0,16.2,0.0,28.580729166666668,52.60590277777777,953.5999999999998,712.7999999999998,410.62999999999994,2522.0,0,0
Refugio-17-09,0.0,4955.0,1665.0,1705.0,356.0,18715.0,800.0,0.0,0.0,13.7,0.4,27.403472222222224,71.10763888888889,868.2999999999998,674.7,734.5099999999999,2565.0,0,0
Refugio-17-10,48.17,416.0,874.17,1330.17,193.0,14294.0,770.0,0.0,0.0,14.0,0.7,26.14270833333333,67.96006944444443,858.8000000000001,654.0,394.84,2597.0,0,0
Refugio-17-11,50.0,0.0,400.0,961.0,0.0,12240.0,840.0,0.0,0.0,13.3,1.1,22.610243055555557,37.057291666666664,808.1,575.9,33.769999999999996,2400.0,0,0
Refugio-17-12,71.0,0.0,298.0,0.0,0.0,14240.0,840.0,0.0,0.0,13.3,0.4,22.00017361111111,57.326388888888886,782.8000000000003,550.8,26.560000000000002,2536.0,0,0
Refugio-18-01,110.75,6.0,0.0,94.0,0.0,14380.0,180.0,0.0,0.0,12.2,0.4,20.232291666666665,80.00694444444444,695.3000000000001,508.2,101.78999999999999,2668.0,0,0
Refugio-18-02,22.0,5.0,0.0,0.0,0.0,14380.0,180.0,0.0,0.0,13.3,0.4,22.413715277777772,37.28298611111112,782.1000000000001,543.8,75.5,2307.0,0,0
Refugio-18-03,42.0,5.0,0.0,45.0,0.0,14380.0,180.0,0.0,0.0,22.7,0.4,25.66631944444445,42.045138888888886,935.0000000000002,648.5,84.89000000000001,2384.0,0,0
Refugio-18-04,53.0,0.0,90.0,66.0,20.0,17870.0,720.0,0.0,0.0,15.5,1.1,24.696354166666666,38.802083333333336,948.9,651.4000000000001,93.93,2142.0,343839.68,151948.51
Refugio-18-05,34.0,0.0,26.0,62.0,10.0,14240.0,840.0,0.0,0.0,13.0,0.4,26.340104166666674,41.508680555555564,1038.9,729.7000000000002,56.42,2092.0,217145.97,84091.75
Refugio-18-06,37.0,0.0,30.0,54.0,0.0,15540.0,840.0,0.0,0.0,12.6,1.1,26.907291666666666,54.71875,960.4999999999999,693.4000000000001,338.03999999999985,2288.0,221574.24,95832.35
Refugio-18-07,36.0,325.0,53.0,49.0,0.0,20500.0,1050.0,0.0,0.0,13.0,0.4,27.24635416666666,44.10243055555555,974.9000000000001,708.7999999999998,263.36,2328.0,279189.8,97748.09
Refugio-18-08,35.0,175.0,36.0,34.0,8.0,14240.0,840.0,0.0,0.0,13.3,0.4,27.222395833333337,60.265625,928.4999999999999,687.9999999999999,551.16,2464.0,212768.64,16643.28
Refugio-18-09,26.0,6660.1,119.0,100.0,0.0,19198.0,1230.0,0.0,0.0,10.4,1.1,26.97482638888889,58.28819444444446,905.4999999999999,673.8,411.6400000000001,2427.0,265960.8,20804.1
Refugio-18-10,8.5,438.0,45.0,6.0,0.0,6860.0,390.0,0.0,0.0,14.4,0.7,27.47725694444445,61.83680555555554,877.9,672.2000000000002,487.23,2638.0,53192.16,4160.82
Refugio-18-11,18.38,200.0,0.0,0.0,6.0,8665.0,180.0,0.0,0.0,13.7,0.7,23.834548611111114,58.729166666666664,800.1,591.3000000000002,96.42999999999999,2528.0,0,0
Refugio-18-12,101.37,14.0,0.0,0.0,2.0,17475.0,225.0,0.0,0.0,12.6,0.4,22.84670138888889,56.236111111111114,783.9999999999999,567.9,100.48,2611.0,0,0
Refugio-19-01,177.0,20.0,2009.0,1665.0,2.0,0,0,0,0,18.1,1.4,21.978819444444444,66.81944444444444,767.2000000000002,553.2999999999998,14.479999999999999,2591.0,0,0
Refugio-19-02,101.0,39.0,1971.0,724.0,0.0,0,0,0,0,16.7,0.7,22.828125,36.453125,810.2,558.5,19.499999999999996,2273.0,0,0
Refugio-19-03,57.0,3.0,20.0,44.0,27.0,0,0,0,0,17.3,0.7,23.45607638888889,45.53819444444446,917.0999999999998,625.4000000000002,13.8,2280.0,0,0
Refugio-19-04,25.0,0.0,28.0,25.0,5.0,10785.0,135.0,0.0,0.0,20.3,0.4,21.570659722222217,15.946180555555562,1029.8,650.4000000000001,27.86,1746.0,236472.28,109177.93
Refugio-19-05,25.0,14.0,15.0,40.0,6.0,14380.0,180.0,0.0,0.0,15.8,1.4,25.541666666666675,24.710069444444443,1168.4000000000003,785.9,137.17,1708.0,223762.1,111034.33
Refugio-19-06,21.0,0.0,22.0,17.0,20.0,17975.0,225.0,0.0,0.0,12.6,1.1,27.406250000000004,53.40625,980.7,709.3000000000001,424.25,2251.0,266656.62,128235.41
Refugio-19-07,53.0,0.0,20.0,1400.0,810.0,18160.0,180.0,0.0,0.0,10.1,1.1,28.146527777777777,50.171875,952.7,699.3000000000002,286.76,2506.0,194602.94,80217.16
Refugio-19-08,140.0,30.0,58.0,49.0,5.0,18160.0,180.0,0.0,0.0,9.7,0.7,29.296006944444454,41.49826388888888,979.6,725.3999999999999,229.33999999999995,2536.0,56377.94,0.0
Refugio-19-09,66.0,5991.0,114.0,92.0,217.0,22700.0,225.0,0.0,0.0,11.2,1.1,27.48767361111112,54.44791666666666,899.0,683.0000000000002,345.15999999999997,2541.0,0,0
Refugio-19-10,3.0,1692.5,130.0,102.0,103.0,4540.0,45.0,0.0,0.0,15.1,1.1,27.80538194444445,70.46354166666664,881.2,681.3999999999999,397.96000000000004,2726.0,0,0
Refugio-19-11,7.0,0.0,215.0,197.0,15.0,0,0,0,0,17.1,1.1,24.38020833333334,70.70833333333336,767.4,591.4000000000001,178.55,2633.0,0,0
Refugio-19-12,59.0,0.0,654.0,2855.0,9.0,0,0,0,0,15.5,0.4,22.63819444444444,54.454861111111114,792.5999999999999,572.8000000000001,8.07,2564.0,0,0
Refugio-20-01,105.0,2.0,0.0,38.0,0.0,2260.0,500.0,0.0,0.0,15.1,1.1,22.60989583333333,65.72222222222221,813.4,587.1999999999999,47.800000000000004,2524.0,0,0
Refugio-20-02,88.0,62.0,38.0,90.0,28.0,9040.0,2000.0,0.0,0.0,17.9,0.7,22.2859375,62.98090277777778,780.0,552.6,26.82,2390.0,0,0
Refugio-20-03,56.0,0.0,95.0,86.0,22.0,11300.0,2500.0,0.0,0.0,18.7,0.4,23.249131944444443,32.30034722222222,1026.0,660.6000000000001,7.200000000000001,2070.0,153526.58,66746.62
Refugio-20-04,42.0,0.0,19.0,63.0,15.0,0,0,0,0,20.9,1.1,24.669270833333332,28.604166666666668,1138.4,751.2,27.7,1732.0,155414.2,77680.44
Refugio-20-05,74.0,0.0,145.0,108.0,25.0,0,0,0,0,19.4,0.7,27.01493055555555,47.98090277777777,1093.0000000000005,765.1999999999998,194.91,1983.0,235765.0,110080.84
Refugio-20-06,73.0,0.0,124.0,173.0,0.0,0,0,0,0,13.7,1.1,27.47725694444445,64.7170138888889,952.2999999999997,701.6,379.61,2355.0,214168.46,99729.71
Refugio-20-07,93.0,13.0,188.0,155.0,0.0,0,0,0,0,10.1,1.1,29.505729166666658,64.44618055555556,977.3,724.4,281.88,2566.0,128443.88,44055.01
Refugio-20-08,49.5,220.0,124.0,94.0,0.0,0,0,0,0,13.0,0.7,29.069097222222222,74.09027777777779,938.0000000000003,708.5,448.84,2644.0,32084.9,0.0
Refugio-20-09,24.5,6586.5,57.0,29.0,0.0,0,0,0,0,13.7,0.7,27.602430555555557,67.55381944444446,889.5999999999999,684.8000000000002,517.9599999999999,2556.0,25667.92,0.0
Refugio-20-10,52.0,545.5,3.0,56.0,0.0,6440.0,1460.0,0.0,0.0,11.9,1.1,26.219791666666666,50.66319444444445,892.4000000000001,659.5000000000001,134.22999999999996,2520.0,6416.98,0.0
Refugio-20-11,56.0,0.0,0.0,50.0,0.0,6780.0,1500.0,0.0,0.0,11.5,0.4,24.095659722222226,70.72743055555553,789.5000000000001,601.3,167.58000000000004,2549.0,0,0
Refugio-20-12,217.9,32.0,0.0,50.0,0.0,11300.0,2500.0,0.0,0.0,19.7,1.1,21.36666666666667,59.52430555555554,757.0,540.8999999999999,6.6000000000000005,2536.0,0,0
Refugio-21-01,143.0,26.5,0.0,0.0,0.0,27666.0,0.0,0.0,0.0,14.4,1.1,23.126388888888894,75.67881944444444,771.5999999999999,572.0999999999999,70.8,2640.0,0,0
Refugio-21-02,42.0,14.5,15.0,100.0,0.0,23064.0,0.0,0.0,0.0,14.8,0.7,20.45868055555556,54.232638888888886,742.4,508.40000000000003,36.370000000000005,2277.0,0,0
Refugio-21-03,30.0,1.5,78.0,95.0,0.0,23064.0,0.0,0.0,0.0,16.6,1.4,22.743229166666666,40.64062500000001,959.3000000000001,622.5,17.9,2177.0,126302.96,47715.44
Refugio-21-04,18.0,0.0,45.0,62.0,10.0,9040.0,2000.0,0.0,0.0,18.7,1.1,22.759548611111104,36.34027777777778,1055.8,684.0,30.1,1751.0,190542.12,82210.69
Refugio-21-05,53.0,0.0,201.0,140.0,0.0,11450.0,2500.0,0.0,0.0,13.3,1.4,26.559027777777782,50.93402777777778,1061.0,748.1,226.47999999999996,2029.0,261882.94,122223.47
Refugio-21-06,12.0,0.0,90.0,90.0,0.0,10090.0,2000.0,0.0,0.0,12.1,0.7,27.613194444444446,75.97395833333333,930.8000000000001,691.3,589.95,2438.0,207719.14,93421.7
Refugio-21-07,2.0,0.0,0.0,0.0,0.0,10440.0,2000.0,0.0,0.0,12.2,1.1,28.66076388888889,71.77256944444444,936.0999999999999,709.1000000000001,338.09999999999997,2620.0,109169.4,7478.96
Refugio-21-08,0.0,0.0,0.0,0.0,0.0,17208.0,2500.0,0.0,0.0,11.5,0.4,28.73368055555555,73.17534722222223,939.4000000000001,701.8000000000001,337.8999999999999,2639.0,119643.4,0.0
Refugio-21-09,0.0,5433.0,0.0,0.0,0.0,15864.0,2000.0,0.0,0.0,11.2,0.4,28.052777777777777,76.109375,912.1999999999999,679.6999999999999,397.4000000000001,2630.0,95714.72,0.0
Refugio-21-10,0.0,1766.0,0.0,0.0,0.0,18426.0,0.0,0.0,0.0,12.5,0.4,27.845138888888886,69.85243055555557,909.8999999999999,681.5999999999999,173.4,2664.0,0,0
Refugio-21-11,72.0,0.0,0.0,10.0,0.0,19937.0,0.0,0.0,0.0,12.2,1.1,23.543055555555554,54.31250000000001,825.4999999999999,577.3,82.00000000000001,2512.0,0,0
Refugio-21-12,111.0,16.0,50.0,50.0,0.0,21512.0,0.0,0.0,0.0,13.3,0.7,24.512673611111108,35.28993055555555,900.7999999999998,592.6999999999999,14.500000000000002,2517.0,0,0
Refugio-22-01,0,0,0,0,0,0,0,0,0,23.4,0.7,21.693749999999998,61.376736111111114,823.7000000000002,549.6000000000001,57.5,2466.0,0,0
Refugio-22-02,0,0,0,0,0,0,0,0,0,15.5,0.4,18.81684027777778,57.63541666666666,760.6,486.8000000000001,19.099999999999998,2134.0,0,0
Refugio-22-03,0,0,0,0,0,0,0,0,0,18.7,0.4,21.811284722222222,41.078125,998.6,592.3,10.7,2072.0,0,0
Refugio-22-04,11.0,0.0,117.0,34.0,48.0,23064.0,0.0,0.0,0.0,22.7,0.7,23.283506944444444,30.682291666666668,1110.4000000000003,681.1999999999998,30.400000000000002,1768.0,200491.16,87462.91
Refugio-22-05,45.0,9.5,104.0,79.0,5.0,28830.0,0.0,0.0,0.0,18.4,0.4,25.125173611111105,30.876736111111114,1171.3000000000002,747.4,79.49999999999999,1785.0,270069.5,119539.27
