Name-Year-Month,Siembra,Fertilizacion,Cultivos,Limpias,Riegos,Plagas Controlables,Plagas No Controlables,Enfermedades Controlables,Enfermedades No Controlables,Max Wind,Min Wind,Dewpoint,Cloud,Max Temp,Min Temp,Precip,Humedad,Total Cosechado,Total Molido
La Joya-12-02,0,0,0,0,0,0,0,0,0,24.5,0.7,22.3859375,31.699652777777775,860.4000000000001,603.0,8.100000000000001,2222.0,0,0
La Joya-12-03,0,0,0,0,0,0,0,0,0,28.1,2.9,22.986631944444444,29.66666666666667,995.8999999999999,673.5999999999998,6.6,2076.0,0,0
La Joya-12-04,0,0,0,0,0,0,0,0,0,25.6,2.2,23.70642361111111,25.059027777777775,961.0999999999998,679.6000000000003,22.599999999999998,2062.0,0,0
La Joya-12-05,0,0,0,0,0,0,0,0,0,24.1,2.2,27.233506944444432,38.76736111111112,1015.2,757.9000000000002,100.9,2239.0,0,0
La Joya-12-06,0,0,281,0,0,3000,200,0,0,20.2,1.8,28.240625000000012,56.53298611111111,943.9999999999999,735.9000000000001,286.52000000000004,2378.0,42569.98,21284.99
La Joya-12-07,0,0,0,0,0,6000,408,0,0,18.4,7.2,28.487673611111102,36.50173611111111,982.3000000000001,734.1,132.14000000000001,2450.0,106476.78,53238.39
La Joya-12-08,0,0,0,0,0,0,0,0,0,40.7,1.1,28.97222222222223,41.6579861111111,992.8,749.8,144.8,2478.0,0,0
La Joya-12-09,0,0,0,0,0,0,0,0,0,16.9,4.3,27.631249999999998,42.47569444444445,950.8,719.3,129.05,2403.0,0,0
La Joya-12-10,0,0,0,0,0,0,0,0,0,18.4,2.5,26.84131944444444,37.53125,922.4999999999998,700.7000000000002,115.37999999999997,2456.0,0,0
La Joya-12-11,0,0,0,0,0,0,0,0,0,20.9,4.3,21.016493055555557,17.012152777777775,847.3000000000001,578.1999999999999,1.8,2155.0,0,0
La Joya-12-12,0,0,0,0,0,0,0,0,0,28.1,1.6,23.147916666666674,25.598958333333332,902.4,614.0000000000001,2.0999999999999996,2364.0,0,0
La Joya-13-01,0,0,0,0,0,0,0,0,0,28.4,2.9,24.099479166666665,46.61631944444446,878.1999999999999,630.7999999999998,57.05,2460.0,0,0
La Joya-13-02,0,0,0,0,0,0,0,0,0,31.3,1.4,21.236631944444444,28.359375,844.9000000000001,579.3999999999999,1.3,2042.0,0,0
La Joya-13-03,0,0,0,0,0,0,0,0,0,26.3,2.5,21.44878472222223,23.895833333333332,919.2999999999998,613.2,0.6,2093.0,0,0
La Joya-13-04,434.52,0,201.55,560.27,0,6344,1900,0,0,24.8,2.2,24.57309027777778,25.24826388888889,1012.4999999999998,692.4000000000001,7.2,2014.0,105957.06,50778.53
La Joya-13-05,516.07,0,242.62,0,104.49,11388,2900,0,0,29.5,1.1,26.268055555555552,36.897569444444436,1045.3999999999999,748.2999999999998,54.37,2125.0,259749.37,129760.19
La Joya-13-06,237.32,0,757.43,120,640.49,12688,3800,0,0,22.2,2.5,27.75677083333333,44.767361111111114,952.0000000000001,725.2,205.21000000000004,2362.0,252032.59,131066.3
La Joya-13-07,0,0,695.88,0,145.51,9955.25,2850,0,0,20.5,2.9,28.586631944444445,43.23263888888888,996.7,739.9000000000001,203.03,2431.0,201830.92,111365.46
La Joya-13-08,0,0,1094.98,309.73,373.75,13872,3800,0,0,21.6,5.0,28.96579861111111,44.631944444444436,980.5999999999999,740.5999999999999,176.07000000000005,2493.0,262556.03,159278.02
La Joya-13-09,0,0,150,223.43,36,3468,950,0,0,21.2,2.5,28.688888888888894,59.298611111111114,891.8000000000001,715.3000000000001,321.33,2576.0,45528.88,29264.44
La Joya-13-10,0,0,0,0,0,0,0,0,0,19.8,3.6,28.523958333333336,45.31770833333334,945.3,721.9000000000001,198.82000000000002,2521.0,0,0
La Joya-13-11,0,0,0,0,0,0,0,0,0,26.3,2.2,26.072743055555563,52.227430555555564,845.1999999999999,668.3000000000001,138.73999999999998,2492.0,0,0
La Joya-13-12,0,0,0,0,0,0,0,0,0,23.8,0.7,25.938194444444445,49.23611111111111,879.5,665.3999999999999,36.3,2550.0,0,0
La Joya-14-01,0,0,0,0,0,0,0,0,0,29.9,0.7,22.140625000000004,44.50694444444445,809.0999999999999,583.6,39.300000000000004,2449.0,0,0
La Joya-14-02,0,0,0,0,0,0,0,0,0,20.5,1.1,21.776041666666668,27.69270833333334,838.6000000000001,573.6,16.299999999999997,2114.0,0,0
La Joya-14-03,302.5,0,1614.17,160,190,10420,37754,600,0,31.7,2.2,24.35902777777778,29.50694444444444,988.4,678.3000000000001,10.8,2151.0,256758.04,127369.02
La Joya-14-04,40,0,532.4,102,55,2605,9738.5,150,0,34.6,2.2,24.000520833333336,22.381944444444446,1006.9,693.1000000000001,36.06,1957.0,56420.97,28210.49
La Joya-14-05,0,0,0,0,0,0,0,0,0,24.8,2.5,26.905729166666674,46.60937499999999,990.4999999999999,736.5,163.99999999999997,2260.0,0,0
La Joya-14-06,0,0,0,0,0,5100,2000,150,0,20.9,4.0,27.305381944444445,45.03819444444445,961.5000000000002,722.0000000000001,157.41000000000005,2300.0,75085.49,39042.75
La Joya-14-07,0,0,100,0,65.75,5100,2030,150,2600,22.0,4.3,27.560416666666665,33.26388888888889,1047.0000000000002,746.5999999999998,69.74,2214.0,75490.87,41378.24
La Joya-14-08,0,0,749.21,45.43,604.67,5100,2030,150,2600,19.8,2.2,28.25815972222222,34.244791666666664,1029.6999999999998,745.5,97.44,2271.0,64121.46,35865.73
La Joya-14-09,0,0,0,0,0,0,0,0,0,21.2,4.3,28.10000000000001,49.63541666666666,930.0,716.0,199.18,2412.0,0,0
La Joya-14-10,0,0,0,0,0,0,0,0,0,22.7,2.5,27.927083333333332,50.09201388888888,933.1999999999999,714.8000000000001,212.71000000000004,2514.0,0,0
La Joya-14-11,0,0,0,0,0,0,0,0,0,29.5,3.6,22.266145833333336,30.14930555555556,843.8000000000001,595.5999999999999,10.799999999999999,2223.0,0,0
La Joya-14-12,0,0,0,0,0,0,0,0,0,30.2,4.3,22.738020833333334,30.074652777777782,862.1999999999998,599.6,8.2,2367.0,0,0
La Joya-15-01,0,0,0,0,0,0,0,0,0,29.2,1.8,22.778125000000003,40.67361111111111,841.9999999999998,620.8000000000002,5.1,2354.0,0,0
La Joya-15-02,0,0,0,0,0,0,0,0,0,26.6,3.2,19.56979166666667,28.70312500000001,766.4,558.3999999999999,10.600000000000001,2034.0,0,0
La Joya-15-03,0,0,0,0,0,0,0,0,0,29.9,5.8,23.892881944444444,38.78819444444444,957.9000000000002,699.0,24.199999999999996,2118.0,0,0
La Joya-15-04,12,0,1706.63,60,199,7815,29215.5,450,0,32.4,1.4,24.876909722222223,27.703125000000004,1007.9000000000001,729.1999999999998,6.8,2003.0,218997.48,112200.74
La Joya-15-05,0,0,2911.03,50,288,13025,48692.5,750,0,25.7,2.2,25.843229166666664,25.649305555555554,1046.8000000000002,773.7,8.48,2015.0,386084.89,203117.44
La Joya-15-06,0,0,804.73,61.29,6.77,2605,9738.5,150,0,24.2,5.4,26.715972222222224,38.65104166666667,955.5,744.4000000000001,114.00999999999998,2176.0,72342.9,38531.57
La Joya-15-07,0,0,25,50,139,2605,9738.5,150,0,24.1,1.1,27.445486111111112,26.928819444444446,1030.6,767.0,59.59,2183.0,68093.93,33932.41
La Joya-15-08,0,0,0,0,0,0,0,0,0,23.6,4.3,28.400173611111114,34.22222222222222,1008.8000000000001,773.2999999999997,118.81999999999998,2237.0,0,0
La Joya-15-09,0,0,0,0,0,0,0,0,0,21.8,1.4,27.831944444444442,46.28472222222221,949.9999999999999,754.8000000000002,99.41000000000001,2273.0,0,0
La Joya-15-10,0,0,0,0,0,0,0,0,0,25.7,0.7,28.087847222222223,49.88020833333332,925.0000000000001,750.6999999999999,177.55,2420.0,0,0
La Joya-15-11,0,0,0,0,0,0,0,0,0,25.2,4.7,26.944097222222222,44.520833333333336,893.9999999999998,717.8,103.02,2368.0,0,0
La Joya-15-12,0,0,0,0,0,0,0,0,0,24.1,5.0,26.284027777777784,44.55034722222222,905.2000000000002,715.2000000000002,36.06,2406.0,0,0
La Joya-16-01,416.6,595.22,2.73,1287.69,565.81,34970.11,1718.8,240,40,32.8,2.2,22.369965277777776,43.38888888888889,826.9999999999998,630.7,24.3,2302.0,0,0
La Joya-16-02,393.61,234.16,0,195.37,215.36,28420,1441.6,240,40,35.8,1.4,19.624305555555555,37.12500000000001,767.6,573.4,17.0,2079.0,1177.8,0
La Joya-16-03,231.35,160,95,220.95,0,28420,1441.6,240,40,29.6,2.9,25.535069444444435,34.189236111111114,943.5000000000001,711.9000000000002,63.43999999999999,2254.0,199200.98,99840.73
La Joya-16-04,25,130,105,125,0,7105,360.4,60,10,25.9,4.8,24.597048611111116,40.86111111111111,979.8000000000001,720.6999999999999,11.1,2028.0,67939.97,34518.06
La Joya-16-05,0,0,0,0,0,0,0,0,0,26.3,5.0,26.55642361111111,27.397569444444446,1050.4,789.9000000000001,12.64,2073.0,0,0
La Joya-16-06,0,0,0,0,0,0,0,0,0,24.0,1.8,27.575520833333332,43.46701388888888,959.4000000000002,767.8000000000002,208.81000000000003,2181.0,0,0
La Joya-16-07,0,0,0,0,0,0,0,0,0,22.7,5.0,28.169965277777777,39.21180555555555,1035.2,776.4,63.07999999999999,2186.0,0,0
La Joya-16-08,0,0,0,0,0,0,0,0,0,30.9,1.1,28.886631944444435,38.041666666666664,1009.1,781.8000000000002,113.32000000000001,2285.0,0,0
La Joya-16-09,0,0,0,0,0,0,0,0,0,20.5,4.2,28.181770833333335,42.16319444444444,947.3999999999999,749.4,225.14999999999998,2285.0,0,0
La Joya-16-10,0,3009.64,14.47,2717.16,23.25,15532,0,0,0,22.2,2.9,27.262500000000006,29.453125,930.0999999999999,729.2,54.67999999999999,2354.0,0,0
La Joya-16-11,26.2,1044.11,0,1078.49,0,8663.11,0,0,0,24.5,2.5,24.040625000000006,30.282986111111118,878.1,665.3,49.339999999999996,2219.0,0,0
La Joya-16-12,84,1235,0,150,0,26252,0,0,0,23.8,1.1,26.08454861111112,26.144097222222225,929.5000000000001,697.1000000000001,20.869999999999997,2426.0,0,0
La Joya-17-01,450.31,90.5,0,75,0,26625,25875,0,0,38.2,1.4,22.448784722222225,23.602430555555557,892.6000000000001,638.3,6.1000000000000005,2235.0,3816.99,0
La Joya-17-02,730.06,80,0,100.5,0,21300,20700,0,0,24.8,2.5,20.929340277777776,17.362847222222225,852.8000000000002,603.7,1.6,1970.0,5840.48,0
La Joya-17-03,267.81,0,0,0,0,21300,20700,0,0,27.4,1.8,22.50694444444444,17.611111111111118,955.4999999999998,673.1,3.7,2061.0,160276.2,79464.05
La Joya-17-04,365,105,310,101.47,125,33745,6616.6,240,40,27.0,2.9,24.80902777777777,24.970486111111114,975.6,715.7,23.9,2075.0,351966.07,182453.34
La Joya-17-05,145.1,220,120,176,170,28420,1441.6,240,40,30.2,2.5,26.88628472222223,24.840277777777775,1050.4999999999998,784.3,13.2,2088.0,292078.19,153034.82
La Joya-17-06,0,0,0,0,0,28420,1441.6,240,40,22.7,1.1,28.630034722222224,50.36284722222221,932.6,766.8000000000001,311.73,2345.0,309332.39,169379.66
La Joya-17-07,0,0,0,0,100,35525,1802,300,50,23.8,5.3,28.65017361111111,36.869791666666664,1007.7000000000002,778.6999999999999,133.51000000000002,2229.0,341047.65,175388.58
La Joya-17-08,0,1615,1163.42,395.5,1516.5,28420,1441.6,240,40,35.0,3.2,29.240798611111114,40.975694444444436,1003.8999999999997,785.4000000000001,186.04999999999993,2292.0,0,0
La Joya-17-09,0,5275,2395,2420.5,1175,28420,1441.6,240,40,20.5,3.6,28.593055555555555,50.74479166666666,937.9999999999998,757.1,187.00000000000006,2326.0,0,0
La Joya-17-10,135.5,6595,2175.5,6756,185,28405,17760.4,60,10,25.2,1.8,27.449305555555558,45.536458333333336,917.3000000000001,736.8,143.09,2390.0,750,0
La Joya-17-11,171,2699.58,415.15,4230.58,125.5,21300,20700,0,0,23.0,2.2,23.611805555555552,23.4670138888889,833.6,643.3,21.2,2257.0,560,0
La Joya-17-12,250.75,200,0,0,0,21300,20700,0,0,36.0,2.5,23.79427083333334,30.376736111111114,858.2999999999998,643.4,20.009999999999998,2359.0,2484,0
La Joya-18-01,156.9,1071.65,1220.2,660.25,0,6843,969,0,0,29.2,2.5,21.17170138888889,46.267361111111114,788.8999999999997,599.8,49.72,2314.0,1282,0
La Joya-18-02,322.95,1591.05,2022.05,717.25,0,6843,969,0,0,23.4,3.8,22.131250000000005,21.347222222222214,846.2,613.6000000000001,7.620000000000001,2027.0,2388,0
La Joya-18-03,373.9,1611,1666,731.95,466.05,6843,969,0,0,23.0,1.4,23.914236111111112,21.01736111111111,973.4999999999999,699.0,3.9000000000000004,2077.0,2670,0
La Joya-18-04,1005.11,553.64,0,1046.63,532.49,19396.5,16009.5,0,0,30.6,1.1,24.746180555555558,23.418402777777775,965.0000000000001,711.8,28.310000000000002,2059.0,354738.03,173694.35
La Joya-18-05,494.15,907.08,450.5,2360.47,864.91,21300,20700,0,0,23.4,2.2,27.097569444444442,28.671875000000004,998.1000000000001,768.6000000000001,41.62000000000001,2147.0,242318.38,122235.27
La Joya-18-06,0,1817.8,526.5,2585.45,1616.08,21300,20700,0,0,22.3,2.2,27.27673611111112,41.50000000000001,979.8,758.9000000000001,133.54999999999998,2128.0,327340.4,174450.31
La Joya-18-07,0,1094.62,0,2922.38,980.57,26625,25875,0,0,21.2,4.0,27.763715277777777,25.960069444444446,1037.5000000000005,767.4999999999999,63.70000000000001,2121.0,297193.65,155345.18
La Joya-18-08,0,1419.43,0,2061.05,605.32,21478.24,20700,0,0,20.9,1.1,28.418055555555554,35.58854166666667,1009.6,767.7,122.49999999999999,2225.0,303781.16,150142.45
La Joya-18-09,0,760.5,1386.5,0,25,27196,26975,0,0,20.2,2.9,27.824652777777775,35.30555555555555,959.8000000000001,740.7000000000002,102.60000000000001,2229.0,0,0
La Joya-18-10,175.5,1040.25,1321.25,205.25,0,10243.5,7076.75,0,0,20.9,0.7,28.048611111111118,37.48784722222222,961.5000000000002,748.4000000000001,55.32,2357.0,1226,0
La Joya-18-11,224,1370.25,692.25,245.2,0,6843,969,0,0,34.6,1.4,25.23003472222223,34.732638888888886,890.6999999999998,678.3,71.30000000000001,2295.0,1876,0
La Joya-18-12,150.9,1329.4,850.5,332.2,0,8553.75,1211.25,0,0,31.3,2.5,23.256944444444443,33.88715277777778,873.4,662.8000000000001,7.799999999999999,2254.0,953,0
La Joya-19-01,0,0,0,0,0,0,0,0,0,32.1,6.1,22.133333333333336,34.86284722222222,841.4,615.3000000000001,12.73,2299.0,0,0
La Joya-19-02,0,0,0,0,0,0,0,0,0,19.8,6.6,21.98732638888889,19.633680555555554,870.8999999999999,619.8,2.4000000000000004,2015.0,0,0
La Joya-19-03,0,0,0,0,0,0,0,0,0,24.8,4.9,23.88003472222222,22.664930555555554,973.1999999999998,703.6000000000003,5.6,2112.0,0,0
La Joya-19-04,470.37,0,0,210,525.5,5132.25,726.75,0,0,26.6,3.2,24.286458333333332,18.902777777777782,987.7,720.2,7.3999999999999995,1988.0,238071.56,117270.78
La Joya-19-05,354.18,1452,800,665.5,390.25,6843,969,0,0,21.6,5.6,28.070138888888888,23.61458333333333,1098.4000000000003,807.3000000000001,62.769999999999996,2076.0,348026.03,186404.36
La Joya-19-06,319.77,636.25,0,585.25,1537,8553.75,1211.25,0,0,23.0,4.0,28.010416666666657,38.553819444444436,1001.1999999999998,774.6999999999999,164.70000000000002,2176.0,392564.89,223575.09
La Joya-19-07,0,315.5,150.25,175.25,1000.5,6843,969,0,0,28.8,6.1,28.082118055555554,27.62673611111111,1011.1,770.5999999999999,120.57999999999998,2254.0,297594.03,176852.84
La Joya-19-08,0,0,401,0,425.25,6843,969,0,0,25.6,5.8,28.575868055555564,25.649305555555557,1013.2,775.2,110.37999999999998,2285.0,321321.04,189938.22
La Joya-19-09,0,0,0,0,0,8553.75,1211.25,0,0,24.8,1.1,28.033333333333335,39.63715277777778,952.6,749.2999999999998,90.35,2299.0,232947.12,109256.77
La Joya-19-10,0,0,0,0,0,0,0,0,0,21.5,2.5,29.127951388888885,47.961805555555564,942.4000000000001,768.3000000000001,143.87,2460.0,0,0
La Joya-19-11,0,0,0,0,0,0,0,0,0,25.6,4.0,25.09045138888888,38.80555555555555,839.8999999999997,668.2999999999998,42.0,2399.0,0,0
La Joya-19-12,0,0,0,0,0,0,0,0,0,32.0,2.9,23.806597222222212,30.18923611111111,837.8999999999997,637.9,32.4,2431.0,0,0
La Joya-20-01,0,0,0,0,0,0,0,0,0,29.9,2.9,23.360763888888886,48.55902777777778,868.0999999999999,638.1000000000001,3.6,2386.0,0,0
La Joya-20-02,0,0,0,0,0,0,0,0,0,32.8,6.1,21.188194444444445,28.232638888888886,860.1999999999999,609.2,4.800000000000001,2081.0,0,0
La Joya-20-03,0,0,0,0,0,0,0,0,0,28.4,3.6,23.488194444444446,17.635416666666668,994.5000000000001,669.5,0.2,2166.0,0,0
La Joya-20-04,0,0,0,0,0,0,0,0,0,27.0,5.2,25.005208333333332,12.371527777777777,1050.9,729.3000000000002,5.0,2018.0,0,0
La Joya-20-05,0,0,0,0,0,0,0,0,0,23.4,4.5,28.106597222222224,46.0,1036.1,776.4000000000002,99.23,2286.0,0,0
La Joya-20-06,0,0,0,0,0,0,0,0,0,27.0,4.3,28.007118055555555,63.16666666666665,925.7,737.6,348.1500000000001,2339.0,0,0
La Joya-20-07,0,0,0,0,0,0,0,0,0,23.4,6.5,28.63576388888889,48.381944444444436,1009.6999999999998,775.0999999999999,113.46000000000004,2284.0,0,0
La Joya-20-08,0,0,0,0,0,0,0,0,0,22.3,3.6,29.20868055555555,53.46875,993.3,776.4000000000002,133.34000000000003,2378.0,0,0
La Joya-20-09,0,0,0,0,0,0,0,0,0,21.6,2.9,28.636805555555554,70.77083333333333,926.9,750.7,209.24,2397.0,0,0
La Joya-20-10,0,0,0,0,0,0,0,0,0,37.0,3.2,29.090798611111108,80.0920138888889,881.9999999999999,741.0,314.88000000000005,2610.0,0,0
La Joya-20-11,0,0,0,0,0,0,0,0,0,32.8,3.2,26.09392361111111,60.703125,829.9000000000001,690.0000000000001,42.760000000000005,2478.0,0,0
La Joya-20-12,0,0,0,0,0,0,0,0,0,31.6,4.0,23.181076388888883,49.263888888888886,816.1,616.3000000000001,20.66,2447.0,0,0
La Joya-21-01,55.5,0,0,620,0,45608.2,2462.5,0,0,25.2,4.0,23.18263888888889,52.37500000000001,830.2000000000003,628.3,24.199999999999996,2441.0,499,0
La Joya-21-02,0,0,0,0,0,36486.56,1970,0,0,35.3,2.2,20.799652777777776,33.836805555555564,803.1999999999999,575.3,7.699999999999999,2107.0,0,0
La Joya-21-03,600,0,0,0,0,36486.56,1970,0,0,31.1,4.0,23.51371527777778,25.288194444444454,975.1,679.6,2.7,2190.0,321497.25,159336.87
La Joya-21-04,0,0,0,0,0,0,0,0,0,26.3,4.7,23.961805555555554,19.062499999999996,1004.6999999999999,713.1,8.3,1985.0,0,0
La Joya-21-05,0,0,0,0,0,0,0,0,0,24.8,6.8,26.64079861111111,42.293402777777786,1046.3000000000002,769.4000000000001,65.32,2165.0,0,0
La Joya-21-06,0,0,0,0,0,0,0,0,0,24.8,4.0,27.19722222222222,58.52604166666668,959.1000000000003,742.0,223.84000000000006,2243.0,0,0
La Joya-21-07,0,0,0,0,0,0,0,0,0,24.8,5.5,27.759895833333328,46.15625,1001.8999999999999,758.0,81.30000000000001,2238.0,0,0
La Joya-21-08,0,0,0,0,0,0,0,0,0,24.7,5.8,28.290625000000002,51.34027777777777,986.5,747.9,140.16999999999996,2352.0,0,0
La Joya-21-09,0,0,0,0,0,0,0,0,0,23.0,5.4,27.690972222222214,55.04513888888889,948.8000000000001,719.1,112.29999999999998,2366.0,0,0
La Joya-21-10,352.77,3335.73,2840.06,3234,4803.5,13387.12,0,0,0,22.9,4.0,27.931250000000006,51.95138888888889,962.5999999999999,737.4,74.5,2410.0,0,0
La Joya-21-11,0,5089.5,3147.87,3211.65,0,22352.54,2974.34,0,0,25.7,6.0,23.39236111111111,45.380208333333336,843.5000000000001,630.3,19.200000000000003,2310.0,0,0
La Joya-21-12,0,1095.87,0,0,0,33646.56,1745,0,0,28.4,1.4,24.465277777777782,29.88368055555556,944.0999999999999,653.6999999999999,13.5,2346.0,0,0
La Joya-22-01,0,0,0,0,0,0,0,0,0,32.8,3.6,22.822569444444444,45.42013888888888,863.7,616.6999999999999,16.200000000000003,2382.0,0,0
La Joya-22-02,0,0,0,0,0,0,0,0,0,31.3,3.6,21.545833333333338,44.30902777777777,815.9,584.7000000000002,21.900000000000006,2137.0,0,0
La Joya-22-03,0,0,0,0,0,0,0,0,0,32.8,4.3,23.91649305555556,28.944444444444446,983.5,680.3,9.4,2180.0,0,0
La Joya-22-04,250.5,250.5,250.5,500,325,36486.56,1970,0,0,29.4,5.8,24.466840277777777,30.295138888888886,1021.3,710.3,40.20000000000001,2030.0,383336.85,198161.43
La Joya-22-05,0,0,0,0,0,45608.2,2462.5,0,0,27.5,3.2,26.487152777777784,36.56944444444444,1058.0,763.7999999999998,88.24,2116.0,496860.46,260286.03
